time,voltage,clean_voltage,noise,heart_rate_bpm,rhythm_class,baseline_noise_level,muscle_noise_level,powerline_noise_level,powerline_frequency
8.87377475495099,-4.084084968127301,-4.1550519284994625,0.07096696037216162,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.875775155031006,-4.189685240511412,-4.258346533250906,0.06866129273949469,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.877775555111022,-4.301766924663032,-4.360796216241923,0.05902929157889072,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.879775955191038,-4.352091871636663,-4.462373968845933,0.11028209720926968,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.881776355271054,-4.465979526267187,-4.563052951134825,0.09707342486763831,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.88377675535107,-4.5889045000517354,-4.662806493873913,0.07390199382217803,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.885777155431086,-4.677020334159004,-4.761608102222372,0.08458776806336794,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.887777555511102,-4.780136399069252,-4.859431456400984,0.07929505733173199,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.889777955591118,-4.883468612472314,-4.956250424748688,0.07278181227637283,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.891778355671134,-4.9600418444415695,-5.052039079169842,0.09199723472827256,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.89377875575115,-5.078410705636387,-5.146771695292543,0.06836098965615545,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.895779155831166,-5.127051552509812,-5.240422757384001,0.11337120487418988,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.897779555911182,-5.2351151628807,-5.332966957020448,0.09785179413974801,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.899779955991198,-5.319378120024519,-5.424379208933923,0.10500108890940407,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.901780356071214,-5.416240278327973,-5.514634665370609,0.0983943870426359,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.90378075615123,-5.524460369997942,-5.603708716121489,0.07924834612354772,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.905781156231246,-5.592741740645089,-5.691576992401573,0.0988352517564835,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.907781556311262,-5.704536717890517,-5.778215367423273,0.07367864953275559,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.909781956391278,-5.755227810361575,-5.8635999662194065,0.10837215585783125,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.911782356471294,-5.867781992654482,-5.947707184967296,0.07992519231281435,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.91378275655131,-5.9511335363155915,-6.030513691372908,0.07938015505731671,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.915783156631326,-6.028129749388279,-6.111996426126831,0.08386667673855228,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.917783556711342,-6.065857704520619,-6.1921326083599,0.12627490383928147,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.919783956791358,-6.203599841581007,-6.270899733281235,0.06729989170022768,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.921784356871374,-6.21167928611814,-6.348275597914615,0.13659631179647444,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.92378475695139,-6.333122863380299,-6.424238304370359,0.09111544099006025,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.925785157031406,-6.438974676948916,-6.498766259845331,0.0597915828964149,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.927785557111422,-6.5031375326985605,-6.571838182191175,0.06870064949261423,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.929785957191438,-6.593450863227397,-6.643433096284792,0.04998223305739484,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.931786357271454,-6.611002680258702,-6.7135303491133085,0.10252766885460664,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.93378675735147,-6.707099553590132,-6.782109625263541,0.07501007167340863,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.935787157431486,-6.742930303590416,-6.849150946948463,0.1062206433580464,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.937787557511502,-6.786780483579371,-6.914634674652923,0.12785419107355256,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.939787957591518,-6.891918936630477,-6.978541513501645,0.0866225768711676,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.941788357671534,-6.953238578322912,-7.0408525067898164,0.0876139284669045,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.94378875775155,-7.042375932128633,-7.101549060615443,0.059173128486810084,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.945789157831566,-7.085512162971396,-7.160612949599859,0.07510078662846313,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.947789557911582,-7.079118195527121,-7.218026316887735,0.13890812136061384,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.949789957991598,-7.16546176703875,-7.273771675963727,0.10830990892497652,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.951790358071614,-7.234063135625841,-7.327831913766983,0.09376877814114194,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.95379075815163,-7.289882203084681,-7.380190289840711,0.09030808675603012,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.955791158231646,-7.3302547245028125,-7.430830458863691,0.10057573436087847,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.957791558311662,-7.381327021441325,-7.479736472624934,0.09840945118360861,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.959791958391678,-7.446463235962583,-7.526892780023684,0.08042954406110028,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.961792358471694,-7.475825501762613,-7.572284229750056,0.09645872798744286,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.96379275855171,-7.548453916161911,-7.615896069985873,0.06744215382396239,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.965793158631726,-7.583963605083392,-7.657713954291551,0.07375034920815923,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.967793558711742,-7.588474489399204,-7.6977239584502435,0.10924946905103863,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.969793958791758,-7.652924948292828,-7.735912580948349,0.08298763265552134,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.971794358871774,-7.649598359844922,-7.772266742975502,0.12266838313057965,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.97379475895179,-7.704242047160065,-7.806773791690069,0.10253174453000358,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.975795159031806,-7.781603456071072,-7.839421497168871,0.05781804109779909,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.977795559111822,-7.777918084954291,-7.870198065103192,0.09227998014890157,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.979795959191838,-7.844961194728763,-7.899092145882665,0.05413095115390093,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.981796359271854,-7.8186516163389355,-7.926092834596264,0.10744121825732798,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.98379675935187,-7.8564013078851325,-7.9511896714339585,0.0947883635488261,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.985797159431886,-7.830444544639643,-7.9743726434811375,0.14392809884149524,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.987797559511902,-7.866636137200383,-7.995632184659835,0.12899604745945165,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.989797959591918,-7.934297362645409,-8.014959189539928,0.08066182689451905,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.991798359671934,-7.979206054944565,-8.032345015399136,0.053138960454570824,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.99379875975195,-7.9757120830776325,-8.047781482223815,0.07206939914618295,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.995799159831966,-8.002072636968329,-8.061260873220274,0.05918823625194536,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.997799559911982,-7.948277272199759,-8.072775936040397,0.12449866384063822,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
8.999799959991998,-7.989540776089017,-8.082319891306614,0.0927791152175973,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.001800360072014,-7.970894316795668,-8.08988643532649,0.11899211853082131,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.00380076015203,-7.998371224969648,-8.095469740181855,0.09709851521220712,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.005801160232046,-8.001715755292166,-8.099064454174112,0.097348698881946,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.007801560312062,-8.006428585532987,-8.100665706278445,0.09423712074545779,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.009801960392078,-7.989455376977369,-8.100269109858669,0.11081373288130007,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.011802360472094,-8.007445359465517,-8.09787076306992,0.09042540360440371,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.01380276055211,-8.029955279662945,-8.093467249317312,0.06351196965436784,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.015803160632126,-7.96188200613309,-8.087055641606915,0.12517363547382507,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.017803560712142,-7.985222420451824,-8.07863350463205,0.09341108418022578,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.019803960792158,-7.9726234690830795,-8.068198895405775,0.09557542632269525,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.021804360872174,-8.008834648033208,-8.05575036391485,0.046915715881642964,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.02380476095219,-7.927265054537038,-8.041286957423447,0.11402190288640825,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.025805161032206,-7.928682796546924,-8.024808221353686,0.09612542480676234,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.027805561112222,-7.915370856612454,-8.006314199177837,0.09094334256538276,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.029805961192238,-7.905674721425237,-7.9858054320692755,0.08013071064403875,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.031806361272254,-7.8819158069106106,-7.963282962091778,0.0813671551811675,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.03380676135227,-7.845486191165927,-7.938748332886778,0.09326214172085143,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.035807161432286,-7.79516063625525,-7.912203589519004,0.11704295326375372,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.037807561512302,-7.760856919968007,-7.883651277094031,0.12279435712602374,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.039807961592318,-7.751588282175068,-7.853094442252889,0.10150616007782091,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.041808361672334,-7.701333158470241,-7.820536634424833,0.11920347595459152,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.04380876175235,-7.694410911283322,-7.785981905838453,0.09157099455513096,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.045809161832366,-7.669092025653575,-7.749434810659273,0.08034278500569744,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.047809561912382,-7.613106693188464,-7.710900403511006,0.0977937103225418,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.049809961992398,-7.598109511445602,-7.670384240579936,0.07227472913433342,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.051810362072414,-7.515795896205426,-7.627892379340925,0.11209648313549887,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.05381076215243,-7.504818818586078,-7.583431378554895,0.07861255996881696,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.055811162232446,-7.450015129250181,-7.53700829726204,0.08699316801185894,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.057811562312462,-7.428867379953846,-7.488630692468718,0.05976331251487208,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.059811962392478,-7.348158912372373,-7.438306619938592,0.09014770756621873,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.061812362472494,-7.263835577460945,-7.386044631893744,0.12220905443279834,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.06381276255251,-7.245021701178548,-7.331853776917284,0.0868320757387361,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.065813162632526,-7.1681168639241015,-7.275743599661889,0.10762673573778761,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.067813562712542,-7.068070758202072,-7.217724136783383,0.149653378581311,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.069813962792558,-7.04414919594265,-7.157805918749622,0.11365672280697223,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.071814362872574,-7.007245588196077,-7.095999965000206,0.08875437680412895,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.07381476295259,-6.946379829426529,-7.032317782471543,0.08593795304501353,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.075815163032606,-6.875673069703823,-6.966771365596846,0.09109829589302244,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.077815563112622,-6.827402894161241,-6.899373194407808,0.0719703002465669,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.079815963192639,-6.757763712423551,-6.830136230648744,0.07237251822519268,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.081816363272655,-6.650583569587858,-6.759073919346558,0.10849034975870041,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.08381676335267,-6.569735631544494,-6.6862001803106565,0.11646454876616248,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.085817163432687,-6.544221213431356,-6.611529407644769,0.06730819421341236,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.087817563512703,-6.448752724716736,-6.535076469746935,0.08632374503019885,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.089817963592719,-6.366546963439829,-6.456856705319498,0.09030974187966943,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.091818363672735,-6.27113897189883,-6.376885921463255,0.10574694956442453,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.09381876375275,-6.184133179911908,-6.29518039231181,0.11104721239990262,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.095819163832767,-6.070217018048648,-6.211756848656836,0.1415398306081878,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.097819563912783,-6.0468172597358,-6.126632477800547,0.07981521806474737,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.099819963992799,-5.951112618820292,-6.039824923555692,0.0887123047353997,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.101820364072815,-5.8336289945512,-5.951352280933425,0.1177232863822257,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.10382076415283,-5.765033728145727,-5.861233095046573,0.09619936690084588,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.105821164232847,-5.662686256776302,-5.769486358052132,0.10680010127582898,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.107821564312863,-5.5799727808291,-5.676131496382474,0.09615871555337419,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.109821964392879,-5.536679992186471,-5.581188370627702,0.044508378441231136,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.111822364472895,-5.386516915346383,-5.48467727553565,0.0981603601892669,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.11382276455291,-5.292846911463922,-5.386618934397222,0.09377202293329971,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.115823164632927,-5.156770493254349,-5.287034497073305,0.13026400381895656,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.117823564712943,-5.074135505108264,-5.185945536848986,0.11181003174072238,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.119823964792959,-4.992578211120592,-5.083374034885967,0.09079582376537468,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.121824364872975,-4.868222401829973,-4.979342380010264,0.1111199781802909,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.12382476495299,-4.80627244875522,-4.873873368712199,0.06760091995697852,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.125825165033007,-4.689249259696213,-4.766990199012123,0.07774093931591013,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.127825565113023,-4.549304633896478,-4.658716468745864,0.10941183484938649,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.129825965193039,-4.459861937321701,-4.549076169627319,0.08921423230561763,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.131826365273055,-4.3215098179758975,-4.4380936714875565,0.1165838535116592,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.13382676535307,-4.2630966954954586,-4.325793722130243,0.06269702663478381,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.135827165433087,-4.1090458302235735,-4.212201447234516,0.10315561701094264,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.137827565513103,-3.998634271654435,-4.097342341661524,0.09870807000708916,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.139827965593119,-3.857800770047621,-3.9812422722393777,0.1234415021917567,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.141828365673135,-3.7544511848230124,-3.8639274611900936,0.10947627636708115,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.14382876575315,-3.6440471307210256,-3.745424477163029,0.1013773464420032,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.145829165833167,-3.5089971170589647,-3.6257602352348797,0.1167631181759151,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.147829565913183,-3.42527548862425,-3.504961994764589,0.07968650614033898,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.149829965993199,-3.26157298743099,-3.3830573520569365,0.12148436462594658,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.151830366073215,-3.1808127065868947,-3.2600742326280243,0.07926152604112972,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.15383076615323,-3.05386006518026,-3.136040879554851,0.08218081437459122,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.155831166233247,-2.8923990647819875,-3.0109858523123316,0.1185867875303441,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.157831566313263,-2.818782552802353,-2.884938021970004,0.06615546916765135,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.159831966393279,-2.6552974220234624,-2.75792656661648,0.10262914459301761,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.161832366473295,-2.5405572961632474,-2.6299809553848625,0.089423659221615,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.16383276655331,-2.3897650385269715,-2.501130946350349,0.11136590782337755,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.165833166633327,-2.276906609087367,-2.371406582437234,0.09449997334986694,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.167833566713343,-2.135886456505923,-2.240838186779323,0.10495173027339957,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.169833966793359,-1.9895636979280065,-2.109456347643821,0.11989264971581452,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.171834366873375,-1.881293790888523,-1.9772919139307028,0.09599812304217974,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.17383476695339,-1.7540755688727525,-1.8443759902559782,0.09030042138322569,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.175835167033407,-1.6031891017640625,-1.7107399362775981,0.10755083451353568,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.177835567113423,-1.4848853880450796,-1.5764153467361628,0.09152995869108325,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.179835967193439,-1.3587345808820321,-1.4414340465674844,0.08269946568545228,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.181836367273455,-1.2124249724723315,-1.3058280875904176,0.09340311511808609,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.18383676735347,-1.0349487972176596,-1.1696297455194018,0.1346809483017422,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.185837167433487,-0.9351334816545663,-1.0328715093051926,0.09773802765062622,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.187837567513503,-0.797874253435529,-0.8955860632656178,0.09771180983008891,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.189837967593519,-0.690606808106778,-0.7578062866563339,0.06719947854955588,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.191838367673535,-0.5263338939272759,-0.6195652476505812,0.0932313537233053,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.193838767753551,-0.3812230147924062,-0.48089620314030557,0.09967318834789934,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.195839167833567,-0.24245232410622025,-0.3418325805696763,0.09938025646345605,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.197839567913583,-0.1166311089972782,-0.20240796392369634,0.08577685492641814,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.199839967993599,0.046086010093457794,-0.062656093712369,0.10874210380582679,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.201840368073615,0.18727271319868383,0.07738913984964928,0.10988357334903456,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.203840768153631,0.33790688502003574,0.21769369701351307,0.12021318800652267,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.205841168233647,0.47304157640923994,0.35822340943455816,0.11481816697468179,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.207841568313663,0.6190948199834958,0.4989439920103702,0.12015082797312555,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.209841968393679,0.7165651105968556,0.6398210430003362,0.07674406759651943,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
9.211842368473695,0.8294895119127208,0.7808200493949636,0.04866946251775712,75.0,Normal Sinus Rhythm,0.1,0.02,0.01,60
